   1.344	-0.402479
   1.345	-0.602326
   1.346	-0.692237
   1.347	-0.651176
   1.348	-0.440609
   1.349	-0.065530
   1.350	0.475413
   1.351	1.159495
   1.352	1.948924
   1.353	2.807956
   1.354	3.668511
   1.355	4.484250
   1.356	5.209361
   1.357	5.773118
   1.358	6.162415
   1.359	6.350370
   1.360	6.320759
   1.361	6.096834
   1.362	5.686982
   1.363	5.146075
   1.364	4.500588
   1.365	3.809006
   1.366	3.119929
   1.367	2.468719
   1.368	1.899731
   1.369	1.431607
   1.370	1.080058
   1.371	0.843129
   1.372	0.708807
   1.373	0.656731
   1.374	0.655454
   1.375	0.666962
   1.376	0.669937
   1.377	0.627043
   1.378	0.511845
   1.379	0.327089
   1.380	0.070794
   1.381	-0.256987
   1.382	-0.607419
   1.383	-0.963751
   1.384	-1.283391
   1.385	-1.522730
   1.386	-1.662259
   1.387	-1.658731
   1.388	-1.515105
   1.389	-1.220923
   1.390	-0.788676
   1.391	-0.249206
   1.392	0.370410
   1.393	1.032165
   1.394	1.692663
   1.395	2.314950
   1.396	2.863864
   1.397	3.316069
   1.398	3.645387
   1.399	3.840109
   1.400	3.913136
   1.401	3.840088
   1.402	3.652439
   1.403	3.354624
   1.404	2.958055
   1.405	2.483238
   1.406	1.947602
   1.407	1.363239
   1.408	0.746789
   1.409	0.119731
   1.410	-0.517965
   1.411	-1.149282
   1.412	-1.767176
   1.413	-2.370758
   1.414	-2.940005
   1.415	-3.472726
   1.416	-3.944204
   1.417	-4.340382
   1.418	-4.645221
   1.419	-4.831116
   1.420	-4.892020
   1.421	-4.809321
   1.422	-4.576213
   1.423	-4.194488
   1.424	-3.674379
   1.425	-3.032565
   1.426	-2.293483
   1.427	-1.490169
   1.428	-0.667263
   1.429	0.156765
   1.430	0.926593
   1.431	1.621050
   1.432	2.213966
   1.433	2.695469
   1.434	3.048224
   1.435	3.292891
   1.436	3.434193
   1.437	3.489251
   1.438	3.496496
   1.439	3.471499
   1.440	3.451410
   1.441	3.451036
   1.442	3.494604
   1.443	3.594121
   1.444	3.737362
   1.445	3.930839
   1.446	4.149149
   1.447	4.368719
   1.448	4.562402
   1.449	4.691528
   1.450	4.734159
   1.451	4.655612
   1.452	4.426680
   1.453	4.062176
   1.454	3.527982
   1.455	2.862437
   1.456	2.088006
   1.457	1.227895
   1.458	0.348497
   1.459	-0.505115
   1.460	-1.273985
   1.461	-1.909379
   1.462	-2.364279
   1.463	-2.605051
   1.464	-2.619353
   1.465	-2.410326
   1.466	-1.990984
   1.467	-1.405644
   1.468	-0.694665
   1.469	0.078267
   1.470	0.870827
   1.471	1.617923
   1.472	2.280581
   1.473	2.826672
   1.474	3.238392
   1.475	3.508216
   1.476	3.651637
   1.477	3.693632
   1.478	3.645297
   1.479	3.564898
   1.480	3.470775
   1.481	3.393018
   1.482	3.362918
   1.483	3.385538
   1.484	3.472291
   1.485	3.607579
   1.486	3.777615
   1.487	3.960725
   1.488	4.117013
   1.489	4.215541
   1.490	4.228531
   1.491	4.116846
   1.492	3.868790
   1.493	3.465937
   1.494	2.919461
   1.495	2.238240
   1.496	1.442993
   1.497	0.592804
   1.498	-0.296071
   1.499	-1.157255
   1.500	-1.945377
   1.501	-2.628655
   1.502	-3.168668
   1.503	-3.545744
   1.504	-3.755263
   1.505	-3.799151
   1.506	-3.702209
   1.507	-3.475627
   1.508	-3.160521
   1.509	-2.786960
   1.510	-2.376632
   1.511	-1.966057
   1.512	-1.565138
   1.513	-1.199767
   1.514	-0.867198
   1.515	-0.569809
   1.516	-0.316124
   1.517	-0.085353
   1.518	0.131202
   1.519	0.334523
   1.520	0.548417
   1.521	0.762053
   1.522	0.969688
   1.523	1.146450
   1.524	1.279043
   1.525	1.356971
   1.526	1.363201
   1.527	1.289031
   1.528	1.130655
   1.529	0.884118
   1.530	0.570983
   1.531	0.177877
   1.532	-0.247330
   1.533	-0.694621
   1.534	-1.138531
   1.535	-1.537835
   1.536	-1.877364
   1.537	-2.129268
   1.538	-2.282186
   1.539	-2.327375
   1.540	-2.265792
   1.541	-2.115467
   1.542	-1.890809
   1.543	-1.609624
   1.544	-1.317623
   1.545	-1.018197
   1.546	-0.749792
   1.547	-0.519206
   1.548	-0.346559
   1.549	-0.226957
   1.550	-0.150176
   1.551	-0.114085
   1.552	-0.092774
   1.553	-0.061029
   1.554	-0.008793
   1.555	0.094480
   1.556	0.259517
   1.557	0.494948
   1.558	0.807683
   1.559	1.182249
   1.560	1.616680
   1.561	2.079721
   1.562	2.543099
   1.563	2.987861
   1.564	3.369130
   1.565	3.659587
   1.566	3.837728
   1.567	3.884884
   1.568	3.777675
   1.569	3.533150
   1.570	3.147658
   1.571	2.648467
   1.572	2.057415
   1.573	1.407463
   1.574	0.742825
   1.575	0.086275
   1.576	-0.516495
   1.577	-1.043314
   1.578	-1.473942
   1.579	-1.799702
   1.580	-2.018134
   1.581	-2.135949
   1.582	-2.176290
   1.583	-2.155585
   1.584	-2.091421
   1.585	-2.022805
   1.586	-1.953839
   1.587	-1.896656
   1.588	-1.865533
   1.589	-1.843045
   1.590	-1.823743
   1.591	-1.782591
   1.592	-1.699815
   1.593	-1.555920
   1.594	-1.319903
   1.595	-0.986692
   1.596	-0.552238
   1.597	-0.011397
   1.598	0.610432
   1.599	1.295238
   1.600	2.004755
   1.601	2.702220
   1.602	3.353705
   1.603	3.898942
   1.604	4.327681
   1.605	4.599160
   1.606	4.692014
   1.607	4.617214
   1.608	4.366704
   1.609	3.966761
   1.610	3.444266
   1.611	2.832326
   1.612	2.177348
   1.613	1.509356
   1.614	0.873440
   1.615	0.302653
   1.616	-0.189900
   1.617	-0.579552
   1.618	-0.873286
   1.619	-1.072617
   1.620	-1.196268
   1.621	-1.277372
   1.622	-1.314914
   1.623	-1.365385
   1.624	-1.430035
   1.625	-1.520708
   1.626	-1.651901
   1.627	-1.812611
   1.628	-1.985218
   1.629	-2.151882
   1.630	-2.281503
   1.631	-2.352158
   1.632	-2.329941
   1.633	-2.203139
   1.634	-1.955916
   1.635	-1.587178
   1.636	-1.109807
   1.637	-0.540250
   1.638	0.085524
   1.639	0.739996
   1.640	1.384600
   1.641	1.974518
   1.642	2.487129
   1.643	2.900255
   1.644	3.176600
   1.645	3.332310
   1.646	3.364117
   1.647	3.272248
   1.648	3.088082
   1.649	2.830813
   1.650	2.522786
   1.651	2.193727
   1.652	1.864327
   1.653	1.553956
   1.654	1.275604
   1.655	1.032975
   1.656	0.831386
   1.657	0.660079
   1.658	0.507468
   1.659	0.365853
   1.660	0.210555
   1.661	0.037449
   1.662	-0.179455
   1.663	-0.431199
   1.664	-0.730255
   1.665	-1.078523
   1.666	-1.448773
   1.667	-1.836480
   1.668	-2.231308
   1.669	-2.590877
   1.670	-2.913998
   1.671	-3.169840
   1.672	-3.350086
   1.673	-3.440472
   1.674	-3.442040
   1.675	-3.360539
   1.676	-3.198825
   1.677	-2.978686
   1.678	-2.716232
   1.679	-2.427251
   1.680	-2.134234
   1.681	-1.848019
   1.682	-1.552808
   1.683	-1.154624
   1.684	-0.786268
   1.685	-0.445776
   1.686	-0.137277
   1.687	0.142247
   1.688	0.402388
   1.689	0.638176
   1.690	0.853679
   1.691	1.043853
   1.692	1.207788
   1.693	1.334153
   1.694	1.413020
   1.695	1.436924
   1.696	1.397021
   1.697	1.279035
   1.698	1.079904
   1.699	0.813238
   1.700	0.458884
   1.701	0.056715
   1.702	-0.383774
   1.703	-0.842063
   1.704	-1.275199
   1.705	-1.654101
   1.706	-1.948532
   1.707	-2.123542
   1.708	-2.161984
   1.709	-2.043440
   1.710	-1.775623
   1.711	-1.362897
   1.712	-0.828258
   1.713	-0.210080
   1.714	0.460760
   1.715	1.126924
   1.716	1.761659
   1.717	2.313629
   1.718	2.749744
   1.719	3.064980
   1.720	3.234948
   1.721	3.264856
   1.722	3.192689
   1.723	3.016802
   1.724	2.792276
   1.725	2.552126
   1.726	2.334468
   1.727	2.173308
   1.728	2.096875
   1.729	2.123115
   1.730	2.255675
   1.731	2.483418
   1.732	2.791129
   1.733	3.146123
   1.734	3.506936
   1.735	3.834103
   1.736	4.084260
   1.737	4.219188
   1.738	4.207770
   1.739	4.030926
   1.740	3.694813
   1.741	3.193393
   1.742	2.571284
   1.743	1.860389
   1.744	1.103544
   1.745	0.357968
   1.746	-0.314837
   1.747	-0.884820
   1.748	-1.298742
   1.749	-1.538736
   1.750	-1.590736
   1.751	-1.462320
   1.752	-1.173283
   1.753	-0.746024
   1.754	-0.230994
   1.755	0.333124
   1.756	0.906750
   1.757	1.442434
   1.758	1.911396
   1.759	2.293755
   1.760	2.564941
   1.761	2.741415
   1.762	2.804732
   1.763	2.799251
   1.764	2.722725
   1.765	2.604320
   1.766	2.474639
   1.767	2.346260
   1.768	2.231607
   1.769	2.151116
   1.770	2.101254
   1.771	2.079777
   1.772	2.080590
   1.773	2.089587
   1.774	2.094788
   1.775	2.072642
   1.776	2.017630
   1.777	1.914832
   1.778	1.749164
   1.779	1.527699
   1.780	1.244832
   1.781	0.907839
   1.782	0.523458
   1.783	0.112249
   1.784	-0.328164
   1.785	-0.765548
   1.786	-1.209064
   1.787	-1.624552
   1.788	-2.024154
   1.789	-2.387682
   1.790	-2.706538
   1.791	-2.985204
   1.792	-3.209242
   1.793	-3.365145
   1.794	-3.462696
   1.795	-3.477090
   1.796	-3.405071
   1.797	-3.244032
   1.798	-2.985000
   1.799	-2.624104
   1.800	-2.166717
   1.801	-1.618882
   1.802	-0.990683
   1.803	-0.296703
   1.804	0.437424
   1.805	1.186520
   1.806	1.932405
   1.807	2.631041
   1.808	3.264499
   1.809	3.804049
   1.810	4.225701
   1.811	4.511136
   1.812	4.657986
   1.813	4.658277
   1.814	4.526270
   1.815	4.269314
   1.816	3.924012
   1.817	3.512611
   1.818	3.066039
   1.819	2.632119
   1.820	2.232128
   1.821	1.900994
   1.822	1.660439
   1.823	1.521424
   1.824	1.490228
   1.825	1.548392
   1.826	1.687785
   1.827	1.878080
   1.828	2.075207
   1.829	2.257527
   1.830	2.387575
   1.831	2.417768
   1.832	2.353188
   1.833	2.160651
   1.834	1.851912
   1.835	1.442260
   1.836	0.957066
   1.837	0.439074
   1.838	-0.066278
   1.839	-0.517888
   1.840	-0.850244
   1.841	-1.042685
   1.842	-1.052454
   1.843	-0.865709
   1.844	-0.486322
   1.845	0.071430
   1.846	0.773925
   1.847	1.583019
   1.848	2.434627
   1.849	3.280952
   1.850	4.064727
   1.851	4.734011
   1.852	5.241571
   1.853	5.578454
   1.854	5.710517
   1.855	5.650011
   1.856	5.413041
   1.857	5.021809
   1.858	4.518629
   1.859	3.938424
   1.860	3.333406
   1.861	2.737663
   1.862	2.188614
   1.863	1.716863
   1.864	1.337374
   1.865	1.054139
   1.866	0.870117
   1.867	0.764538
   1.868	0.721804
   1.869	0.714090
   1.870	0.709328
   1.871	0.700497
   1.872	0.635981
   1.873	0.530501
   1.874	0.367868
   1.875	0.140795
   1.876	-0.125887
   1.877	-0.414196
   1.878	-0.720588
   1.879	-1.001151
   1.880	-1.246373
   1.881	-1.435980
   1.882	-1.556221
   1.883	-1.602197
   1.884	-1.573663
   1.885	-1.477194
   1.886	-1.328051
   1.887	-1.130766
   1.888	-0.910700
   1.889	-0.677194
   1.890	-0.438163
   1.891	-0.211751
   1.892	0.005245
   1.893	0.201794
   1.894	0.384776
   1.895	0.547265
   1.896	0.689445
   1.897	0.817210
   1.898	0.921264
   1.899	0.996245
   1.900	1.048942
   1.901	1.060094
   1.902	1.023537
   1.903	0.946341
   1.904	0.806752
   1.905	0.606712
   1.906	0.356915
   1.907	0.051194
   1.908	-0.301277
   1.909	-0.670122
   1.910	-1.058414
   1.911	-1.424886
   1.912	-1.758966
   1.913	-2.028627
   1.914	-2.215561
   1.915	-2.305156
   1.916	-2.278727
   1.917	-2.137705
   1.918	-1.886321
   1.919	-1.532569
   1.920	-1.101732
   1.921	-0.612917
   1.922	-0.102969
   1.923	0.403254
   1.924	0.884652
   1.925	1.294823
   1.926	1.644003
   1.927	1.907027
   1.928	2.081250
   1.929	2.178838
   1.930	2.218319
   1.931	2.200824
   1.932	2.167022
   1.933	2.127772
   1.934	2.107735
   1.935	2.121766
   1.936	2.181752
   1.937	2.295159
   1.938	2.450459
   1.939	2.643940
   1.940	2.856167
   1.941	3.061811
   1.942	3.234523
   1.943	3.346990
   1.944	3.374018
   1.945	3.289996
   1.946	3.077683
   1.947	2.733330
   1.948	2.261966
   1.949	1.655979
   1.950	0.971924
   1.951	0.212168
   1.952	-0.571857
   1.953	-1.331284
   1.954	-2.029900
   1.955	-2.625478
   1.956	-3.078931
   1.957	-3.369933
   1.958	-3.482316
   1.959	-3.423077
   1.960	-3.197002
   1.961	-2.832165
   1.962	-2.367030
   1.963	-1.824885
   1.964	-1.260093
   1.965	-0.692550
   1.966	-0.168188
   1.967	0.300805
   1.968	0.701134
   1.969	1.019429
   1.970	1.263304
   1.971	1.453102
   1.972	1.580032
   1.973	1.682168
   1.974	1.764712
   1.975	1.840447
   1.976	1.920921
   1.977	2.006413
   1.978	2.098800
   1.979	2.181379
   1.980	2.244807
   1.981	2.276858
   1.982	2.251646
   1.983	2.158024
   1.984	1.981400
   1.985	1.718692
   1.986	1.360389
   1.987	0.921910
   1.988	0.415129
   1.989	-0.137481
   1.990	-0.717898
   1.991	-1.285316
   1.992	-1.819428
   1.993	-2.295308
   1.994	-2.689572
   1.995	-2.994430
   1.996	-3.194473
   1.997	-3.310309
   1.998	-3.336914
   1.999	-3.293982
   2.000	-3.206997
   2.001	-3.087000
   2.002	-2.957227
   2.003	-2.824796
   2.004	-2.704005
   2.005	-2.592747
   2.006	-2.478602
   2.007	-2.362273
   2.008	-2.222884
   2.009	-2.040989
   2.010	-1.810026
   2.011	-1.511564
   2.012	-1.144364
   2.013	-0.703012
   2.014	-0.199596
   2.015	0.349079
   2.016	0.930914
   2.017	1.511508
   2.018	2.061952
   2.019	2.559110
   2.020	2.973888
   2.021	3.275759
   2.022	3.462085
   2.023	3.512523
   2.024	3.433029
   2.025	3.227438
   2.026	2.909221
   2.027	2.508114
   2.028	2.030784
   2.029	1.517663
   2.030	0.992114
   2.031	0.468760
   2.032	-0.024252
   2.033	-0.473227
   2.034	-0.872424
   2.035	-1.214334
   2.036	-1.503255
   2.037	-1.738082
   2.038	-1.933516
   2.039	-2.098271
   2.040	-2.227691
   2.041	-2.349353
   2.042	-2.450734
   2.043	-2.537302
   2.044	-2.607907
   2.045	-2.652124
   2.046	-2.666270
   2.047	-2.634521
   2.048	-2.551554
   2.049	-2.415836
   2.050	-2.208574
   2.051	-1.947982
   2.052	-1.628516
   2.053	-1.262975
   2.054	-0.867225
   2.055	-0.458552
   2.056	-0.059363
   2.057	0.313068
   2.058	0.637507
   2.059	0.889472
   2.060	1.065653
   2.061	1.153617
   2.062	1.136845
   2.063	1.036558
   2.064	0.846550
   2.065	0.576464
   2.066	0.293924
   2.067	0.044107
   2.068	-0.234886
   2.069	-0.523350
   2.070	-0.822783
   2.071	-1.119214
   2.072	-1.402999
   2.073	-1.668382
   2.074	-1.927933
   2.075	-2.158668
   2.076	-2.376346
   2.077	-2.581727
   2.078	-2.760107
   2.079	-2.919248
   2.080	-3.044864
   2.081	-3.129826
   2.082	-3.159250
   2.083	-3.116164
   2.084	-2.995478
   2.085	-2.775963
   2.086	-2.452142
   2.087	-2.027099
   2.088	-1.496024
   2.089	-0.881572
   2.090	-0.189090
   2.091	0.539096
   2.092	1.281080
   2.093	2.010130
   2.094	2.669986
   2.095	3.244691
   2.096	3.707568
   2.097	4.020120
   2.098	4.190598
   2.099	4.207178
   2.100	4.079706
   2.101	3.832906
   2.102	3.485917
   2.103	3.083957
   2.104	2.651932
   2.105	2.231409
   2.106	1.857170
   2.107	1.549183
   2.108	1.326448
   2.109	1.195406
   2.110	1.153844
   2.111	1.179634
   2.112	1.254304
   2.113	1.346576
   2.114	1.423646
   2.115	1.447574
   2.116	1.396120
   2.117	1.250895
   2.118	0.987329
   2.119	0.624557
   2.120	0.171148
   2.121	-0.353686
   2.122	-0.898076
   2.123	-1.427073
   2.124	-1.894602
   2.125	-2.251322
   2.126	-2.464527
   2.127	-2.497279
   2.128	-2.347482
   2.129	-2.002248
   2.130	-1.480617
   2.131	-0.810168
   2.132	-0.023264
   2.133	0.832444
   2.134	1.716398
   2.135	2.579321
   2.136	3.373051
   2.137	4.082814
   2.138	4.658071
   2.139	5.091718
   2.140	5.388161
   2.141	5.517498
   2.142	5.512525
   2.143	5.375959
   2.144	5.120570
   2.145	4.767659
   2.146	4.338699
   2.147	3.845807
   2.148	3.310678
   2.149	2.745139
   2.150	2.162471
   2.151	1.575503
   2.152	0.984478
   2.153	0.404070
   2.154	-0.165207
   2.155	-0.720106
   2.156	-1.254133
   2.157	-1.759817
   2.158	-2.234691
   2.159	-2.669709
   2.160	-3.052635
   2.161	-3.375634
   2.162	-3.634604
   2.163	-3.814687
   2.164	-3.905630
   2.165	-3.923602
   2.166	-3.843741
   2.167	-3.679332
   2.168	-3.443052
   2.169	-3.124814
   2.170	-2.743115
   2.171	-2.308859
   2.172	-1.821011
   2.173	-1.296385
   2.174	-0.739018
   2.175	-0.158785
   2.176	0.438520
   2.177	1.044579
   2.178	1.648168
   2.179	2.239393
   2.180	2.811855
   2.181	3.343533
   2.182	3.825505
   2.183	4.242406
   2.184	4.575301
   2.185	4.812230
   2.186	4.933762
   2.187	4.940525
   2.188	4.810871
   2.189	4.549790
   2.190	4.166363
   2.191	3.656336
   2.192	3.042899
   2.193	2.357295
   2.194	1.609128
   2.195	0.847841
   2.196	0.106354
   2.197	-0.581197
   2.198	-1.170916
   2.199	-1.637633
   2.200	-1.946392
   2.201	-2.088727
   2.202	-2.058049
   2.203	-1.855232
   2.204	-1.505695
   2.205	-1.038736
   2.206	-0.485572
   2.207	0.104643
   2.208	0.692048
   2.209	1.233891
   2.210	1.698787
   2.211	2.058342
   2.212	2.299185
   2.213	2.420556
   2.214	2.441973
   2.215	2.366844
   2.216	2.242734
   2.217	2.104936
   2.218	1.973055
   2.219	1.906590
   2.220	1.918604
   2.221	2.035672
   2.222	2.267860
   2.223	2.609818
   2.224	3.053069
   2.225	3.561092
   2.226	4.105563
   2.227	4.644044
   2.228	5.123911
   2.229	5.505385
   2.230	5.748230
   2.231	5.815658
   2.232	5.690594
   2.233	5.356589
   2.234	4.835656
   2.235	4.128869
   2.236	3.277728
   2.237	2.336107
   2.238	1.335059
   2.239	0.346878
   2.240	-0.579733
   2.241	-1.394387
   2.242	-2.056907
   2.243	-2.532275
   2.244	-2.807959
   2.245	-2.876378
   2.246	-2.755267
   2.247	-2.457353
   2.248	-2.017760
   2.249	-1.478796
   2.250	-0.868110
   2.251	-0.227486
   2.252	0.401720
   2.253	1.005959
   2.254	1.554750
   2.255	2.036588
   2.256	2.449233
   2.257	2.782770
   2.258	3.053307
   2.259	3.249708
   2.260	3.390258
   2.261	3.479939
   2.262	3.511749
   2.263	3.500245
   2.264	3.444509
   2.265	3.332955
   2.266	3.178165
   2.267	2.967849
   2.268	2.705529
   2.269	2.390681
   2.270	2.020246
   2.271	1.610850
   2.272	1.153132
   2.273	0.665584
   2.274	0.160917
   2.275	-0.360970
   2.276	-0.880428
   2.277	-1.383883
   2.278	-1.869954
   2.279	-2.323474
   2.280	-2.733540
   2.281	-3.098142
   2.282	-3.406620
   2.283	-3.650714
   2.284	-3.821134
   2.285	-3.913468
   2.286	-3.915425
   2.287	-3.817259
   2.288	-3.615792
   2.289	-3.307724
   2.290	-2.884417
   2.291	-2.359256
   2.292	-1.733536
   2.293	-1.023543
   2.294	-0.244786
   2.295	0.579576
   2.296	1.421345
   2.297	2.257566
   2.298	3.061189
   2.299	3.788943
   2.300	4.435481
   2.301	4.962910
   2.302	5.347680
   2.303	5.592103
   2.304	5.672476
   2.305	5.594545
   2.306	5.361901
   2.307	4.992083
   2.308	4.499122
   2.309	3.911882
   2.310	3.258756
   2.311	2.576895
   2.312	1.888998
   2.313	1.235934
   2.314	0.643170
   2.315	0.125335
   2.316	-0.293821
   2.317	-0.617024
   2.318	-0.838486
   2.319	-0.976869
   2.320	-1.046702
   2.321	-1.064040
   2.322	-1.064238
   2.323	-1.067113
   2.324	-1.083621
   2.325	-1.144776
   2.326	-1.249829
   2.327	-1.389439
   2.328	-1.569154
   2.329	-1.755998
   2.330	-1.930411
   2.331	-2.060096
   2.332	-2.115533
   2.333	-2.069360
   2.334	-1.893534
   2.335	-1.578507
   2.336	-1.120457
   2.337	-0.518812
   2.338	0.198276
   2.339	1.010445
   2.340	1.875395
   2.341	2.754103
   2.342	3.604833
   2.343	4.372215
   2.344	5.031649
   2.345	5.541777
   2.346	5.872943
   2.347	6.020852
   2.348	5.978458
   2.349	5.740026
   2.350	5.339397
   2.351	4.786304
   2.352	4.112565
   2.353	3.353474
   2.354	2.538735
   2.355	1.707020
   2.356	0.878119
   2.357	0.087990
   2.358	-0.648433
   2.359	-1.320152
   2.360	-1.914147
   2.361	-2.430670
   2.362	-2.870384
   2.363	-3.239513
   2.364	-3.542358
   2.365	-3.779876
   2.366	-3.958609
   2.367	-4.085391
   2.368	-4.137517
   2.369	-4.131079
   2.370	-4.053102
   2.371	-3.887201
   2.372	-3.645126
   2.373	-3.320500
   2.374	-2.910092
   2.375	-2.436052
   2.376	-1.902276
   2.377	-1.335555
   2.378	-0.749847
   2.379	-0.176049
   2.380	0.364389
   2.381	0.852510
   2.382	1.265044
   2.383	1.589576
   2.384	1.817280
   2.385	1.943323
   2.386	1.971447
   2.387	1.905886
   2.388	1.757945
   2.389	1.535433
   2.390	1.244728
   2.391	0.897400
   2.392	0.499863
   2.393	0.065969
   2.394	-0.398700
   2.395	-0.872497
   2.396	-1.364660
   2.397	-1.845109
   2.398	-2.312691
   2.399	-2.766120
   2.400	-3.177686
   2.401	-3.545833
   2.402	-3.866065
   2.403	-4.114262
   2.404	-4.286968
   2.405	-4.380686
   2.406	-4.379869
   2.407	-4.288904
   2.408	-4.103008
   2.409	-3.832585
   2.410	-3.478923
   2.411	-3.056182
   2.412	-2.581570
   2.413	-2.069286
   2.414	-1.537059
   2.415	-1.007242
   2.416	-0.495280
   2.417	-0.022262
   2.418	0.408678
   2.419	0.774017
   2.420	1.070236
   2.421	1.306613
   2.422	1.462953
   2.423	1.554264
   2.424	1.589818
   2.425	1.563656
   2.426	1.490538
   2.427	1.379736
   2.428	1.229836
   2.429	1.053471
   2.430	0.845946
   2.431	0.615899
   2.432	0.361827
   2.433	0.074280
   2.434	-0.234119
   2.435	-0.577516
   2.436	-0.951500
   2.437	-1.357386
   2.438	-1.792571
   2.439	-2.247170
   2.440	-2.725490
   2.441	-3.199851
   2.442	-3.661522
