  -1.207	-0.029718
  -1.208	-0.659213
  -1.209	-1.338793
  -1.210	-2.037558
  -1.211	-2.718524
  -1.212	-3.341577
  -1.213	-3.867108
  -1.214	-4.259905
  -1.215	-4.492849
  -1.216	-4.549878
  -1.217	-4.427809
  -1.218	-4.136712
  -1.219	-3.698790
  -1.220	-3.145912
  -1.221	-2.516162
  -1.222	-1.849876
  -1.223	-1.185686
  -1.224	-0.557038
  -1.225	0.010461
  -1.226	0.500643
  -1.227	0.907251
  -1.228	1.233347
  -1.229	1.489808
  -1.230	1.693169
  -1.231	1.863053
  -1.232	2.019464
  -1.233	2.180186
  -1.234	2.358495
  -1.235	2.561341
  -1.236	2.788169
  -1.237	3.030479
  -1.238	3.272212
  -1.239	3.490997
  -1.240	3.660206
  -1.241	3.751683
  -1.242	3.738921
  -1.243	3.600348
  -1.244	3.322366
  -1.245	2.901762
  -1.246	2.347147
  -1.247	1.679201
  -1.248	0.929595
  -1.249	0.138634
  -1.250	-0.648177
  -1.251	-1.384285
  -1.252	-2.026508
  -1.253	-2.539191
  -1.254	-2.897577
  -1.255	-3.089992
  -1.256	-3.118575
  -1.257	-2.998466
  -1.258	-2.755604
  -1.259	-2.423410
  -1.260	-2.038786
  -1.261	-1.637926
  -1.262	-1.252420
  -1.263	-0.906118
  -1.264	-0.613068
  -1.265	-0.376748
  -1.266	-0.190584
  -1.267	-0.039637
  -1.268	0.096838
  -1.269	0.242289
  -1.270	0.419612
  -1.271	0.648075
  -1.272	0.940727
  -1.273	1.302484
  -1.274	1.729079
  -1.275	2.206929
  -1.276	2.713942
  -1.277	3.221192
  -1.278	3.695305
  -1.279	4.101319
  -1.280	4.405752
  -1.281	4.579552
  -1.282	4.600658
  -1.283	4.455916
  -1.284	4.142180
  -1.285	3.666512
  -1.286	3.045491
  -1.287	2.303716
  -1.288	1.471681
  -1.289	0.583258
  -1.290	-0.326956
  -1.291	-1.226120
  -1.292	-2.085237
  -1.293	-2.880632
  -1.294	-3.594723
  -1.295	-4.216038
  -1.296	-4.738551
  -1.297	-5.160409
  -1.298	-5.482142
  -1.299	-5.704336
  -1.300	-5.824643
  -1.301	-5.835285
  -1.302	-5.727453
  -1.303	-5.503632
  -1.304	-5.175641
  -1.305	-4.753350
  -1.306	-4.243024
  -1.307	-3.650280
  -1.308	-2.982589
  -1.309	-2.250829
  -1.310	-1.470087
  -1.311	-0.659855
  -1.312	0.156331
  -1.313	0.951763
  -1.314	1.697897
  -1.315	2.366061
  -1.316	2.929422
  -1.317	3.365047
  -1.318	3.655894
  -1.319	3.792518
  -1.320	3.774305
  -1.321	3.610073
  -1.322	3.317895
  -1.323	2.924093
  -1.324	2.461421
  -1.325	1.966545
  -1.326	1.477019
  -1.327	1.028032
  -1.328	0.649267
  -1.329	0.362198
  -1.330	0.178148
  -1.331	0.097340
  -1.332	0.109075
  -1.333	0.193043
  -1.334	0.321670
  -1.335	0.463274
  -1.336	0.585709
  -1.337	0.660156
  -1.338	0.664631
  -1.339	0.586841
  -1.340	0.426041
  -1.341	0.193665
  -1.342	-0.087380
  -1.343	-0.384720
  -1.344	-0.659624
  -1.345	-0.870916
  -1.346	-0.979301
  -1.347	-0.951650
  -1.348	-0.764827
  -1.349	-0.408626
  -1.350	0.112490
  -1.351	0.779063
  -1.352	1.557807
  -1.353	2.404158
  -1.354	3.265976
  -1.355	4.088038
  -1.356	4.816843
  -1.357	5.405267
  -1.358	5.816607
  -1.359	6.027615
  -1.360	6.030268
  -1.361	5.832108
  -1.362	5.455155
  -1.363	4.933526
  -1.364	4.310023
  -1.365	3.632043
  -1.366	2.947232
  -1.367	2.299308
  -1.368	1.724439
  -1.369	1.248480
  -1.370	0.885268
  -1.371	0.636080
  -1.372	0.490249
  -1.373	0.426874
  -1.374	0.417484
  -1.375	0.429445
  -1.376	0.429827
  -1.377	0.389379
  -1.378	0.286183
  -1.379	0.108569
  -1.380	-0.143108
  -1.381	-0.456116
  -1.382	-0.806503
  -1.383	-1.161704
  -1.384	-1.484284
  -1.385	-1.736362
  -1.386	-1.884149
  -1.387	-1.901992
  -1.388	-1.775415
  -1.389	-1.502768
  -1.390	-1.095341
  -1.391	-0.576009
  -1.392	0.023319
  -1.393	0.665016
  -1.394	1.309367
  -1.395	1.918031
  -1.396	2.457004
  -1.397	2.898791
  -1.398	3.223703
  -1.399	3.420256
  -1.400	3.484785
  -1.401	3.420449
  -1.402	3.235847
  -1.403	2.943506
  -1.404	2.558461
  -1.405	2.097126
  -1.406	1.576529
  -1.407	1.013746
  -1.408	0.425010
  -1.409	-0.175989
  -1.410	-0.779786
  -1.411	-1.380736
  -1.412	-1.974306
  -1.413	-2.554283
  -1.414	-3.111310
  -1.415	-3.632528
  -1.416	-4.101866
  -1.417	-4.500744
  -1.418	-4.809186
  -1.419	-5.007317
  -1.420	-5.077203
  -1.421	-5.004873
  -1.422	-4.782310
  -1.423	-4.409133
  -1.424	-3.893695
  -1.425	-3.253367
  -1.426	-2.513875
  -1.427	-1.707707
  -1.428	-0.871716
  -1.429	-0.044204
  -1.430	0.738214
  -1.431	1.443589
  -1.432	2.047166
  -1.433	2.533209
  -1.434	2.895968
  -1.435	3.139712
  -1.436	3.277844
  -1.437	3.331204
  -1.438	3.325727
  -1.439	3.289671
  -1.440	3.250687
  -1.441	3.232994
  -1.442	3.254932
  -1.443	3.327085
  -1.444	3.451155
  -1.445	3.619643
  -1.446	3.816381
  -1.447	4.017844
  -1.448	4.195169
  -1.449	4.316732
  -1.450	4.351131
  -1.451	4.270345
  -1.452	4.052850
  -1.453	3.686396
  -1.454	3.170191
  -1.455	2.516198
  -1.456	1.749360
  -1.457	0.906591
  -1.458	0.034524
  -1.459	-0.813884
  -1.460	-1.583660
  -1.461	-2.222667
  -1.462	-2.686496
  -1.463	-2.942874
  -1.464	-2.975018
  -1.465	-2.783471
  -1.466	-2.386152
  -1.467	-1.816544
  -1.468	-1.120256
  -1.469	-0.350364
  -1.470	0.437880
  -1.471	1.192324
  -1.472	1.868611
  -1.473	2.433774
  -1.474	2.868436
  -1.475	3.167455
  -1.476	3.339071
  -1.477	3.402750
  -1.478	3.386064
  -1.479	3.320982
  -1.480	3.239994
  -1.481	3.172451
  -1.482	3.141425
  -1.483	3.161339
  -1.484	3.236535
  -1.485	3.360850
  -1.486	3.518214
  -1.487	3.684225
  -1.488	3.828560
  -1.489	3.918037
  -1.490	3.920075
  -1.491	3.806236
  -1.492	3.555530
  -1.493	3.157126
  -1.494	2.612189
  -1.495	1.934582
  -1.496	1.150314
  -1.497	0.295701
  -1.498	-0.585618
  -1.499	-1.446546
  -1.500	-2.240847
  -1.501	-2.927442
  -1.502	-3.474118
  -1.503	-3.860212
  -1.504	-4.077918
  -1.505	-4.132118
  -1.506	-4.038816
  -1.507	-3.822496
  -1.508	-3.512825
  -1.509	-3.141180
  -1.510	-2.737451
  -1.511	-2.327458
  -1.512	-1.931203
  -1.513	-1.562019
  -1.514	-1.226535
  -1.515	-0.925304
  -1.516	-0.653857
  -1.517	-0.404066
  -1.518	-0.165979
  -1.519	0.069265
  -1.520	0.305531
  -1.521	0.539264
  -1.522	0.760612
  -1.523	0.956206
  -1.524	1.111206
  -1.525	1.210635
  -1.526	1.240698
  -1.527	1.190302
  -1.528	1.052659
  -1.529	0.826702
  -1.530	0.518077
  -1.531	0.139489
  -1.532	-0.289691
  -1.533	-0.744621
  -1.534	-1.196903
  -1.535	-1.617054
  -1.536	-1.977282
  -1.537	-2.254253
  -1.538	-2.431494
  -1.539	-2.501112
  -1.540	-2.464574
  -1.541	-2.332431
  -1.542	-2.122994
  -1.543	-1.860145
  -1.544	-1.570549
  -1.545	-1.280654
  -1.546	-1.013809
  -1.547	-0.787857
  -1.548	-0.613439
  -1.549	-0.493165
  -1.550	-0.421701
  -1.551	-0.386704
  -1.552	-0.370475
  -1.553	-0.352125
  -1.554	-0.310005
  -1.555	-0.224183
  -1.556	-0.078728
  -1.557	0.136387
  -1.558	0.423914
  -1.559	0.778611
  -1.560	1.187243
  -1.561	1.629327
  -1.562	2.078586
  -1.563	2.505001
  -1.564	2.877306
  -1.565	3.165696
  -1.566	3.344501
  -1.567	3.394567
  -1.568	3.305105
  -1.569	3.074838
  -1.570	2.712309
  -1.571	2.235332
  -1.572	1.669613
  -1.573	1.046656
  -1.574	0.401145
  -1.575	-0.231973
  -1.576	-0.820434
  -1.577	-1.337336
  -1.578	-1.763296
  -1.579	-2.087835
  -1.580	-2.309834
  -1.581	-2.436988
  -1.582	-2.484296
  -1.583	-2.471750
  -1.584	-2.421464
  -1.585	-2.354601
  -1.586	-2.288466
  -1.587	-2.234138
  -1.588	-2.194946
  -1.589	-2.166004
  -1.590	-2.134870
  -1.591	-2.083238
  -1.592	-1.989461
  -1.593	-1.831575
  -1.594	-1.590465
  -1.595	-1.252803
  -1.596	-0.813407
  -1.597	-0.276768
  -1.598	0.342441
  -1.599	1.019939
  -1.600	1.723448
  -1.601	2.415188
  -1.602	3.055007
  -1.603	3.603827
  -1.604	4.027062
  -1.605	4.297676
  -1.606	4.398587
  -1.607	4.324199
  -1.608	4.080911
  -1.609	3.686565
  -1.610	3.168888
  -1.611	2.563048
  -1.612	1.908568
  -1.613	1.245866
  -1.614	0.612758
  -1.615	0.041245
  -1.616	-0.445085
  -1.617	-0.832791
  -1.618	-1.119259
  -1.619	-1.312245
  -1.620	-1.428309
  -1.621	-1.490282
  -1.622	-1.524023
  -1.623	-1.554842
  -1.624	-1.603994
  -1.625	-1.685697
  -1.626	-1.805068
  -1.627	-1.957254
  -1.628	-2.127876
  -1.629	-2.294752
  -1.630	-2.430642
  -1.631	-2.506693
  -1.632	-2.496137
  -1.633	-2.377790
  -1.634	-2.138943
  -1.635	-1.777305
  -1.636	-1.301767
  -1.637	-0.731925
  -1.638	-0.096412
  -1.639	0.569740
  -1.640	1.228380
  -1.641	1.841786
  -1.642	2.376057
  -1.643	2.803993
  -1.644	3.107179
  -1.645	3.277106
  -1.646	3.315268
  -1.647	3.232294
  -1.648	3.046287
  -1.649	2.780578
  -1.650	2.461183
  -1.651	2.114217
  -1.652	1.763516
  -1.653	1.428680
  -1.654	1.123657
  -1.655	0.855966
  -1.656	0.626573
  -1.657	0.430396
  -1.658	0.257388
  -1.659	0.094063
  -1.660	-0.074643
  -1.661	-0.263372
  -1.662	-0.484386
  -1.663	-0.745869
  -1.664	-1.050651
  -1.665	-1.395530
  -1.666	-1.771274
  -1.667	-2.163321
  -1.668	-2.553116
  -1.669	-2.919947
  -1.670	-3.243070
  -1.671	-3.503870
  -1.672	-3.687802
  -1.673	-3.785853
  -1.674	-3.795374
  -1.675	-3.720150
  -1.676	-3.569740
  -1.677	-3.358183
  -1.678	-3.102199
  -1.679	-2.818969
  -1.680	-2.522424
  -1.681	-2.204530
  -1.682	-1.814735
  -1.683	-1.412345
  -1.684	-1.031958
  -1.685	-0.678517
  -1.686	-0.351517
  -1.687	-0.048761
  -1.688	0.232001
  -1.689	0.491870
  -1.690	0.729942
  -1.691	0.942804
  -1.692	1.124425
  -1.693	1.266460
  -1.694	1.358911
  -1.695	1.391149
  -1.696	1.353196
  -1.697	1.237195
  -1.698	1.038935
  -1.699	0.759270
  -1.700	0.405259
  -1.701	-0.009176
  -1.702	-0.463243
  -1.703	-0.930025
  -1.704	-1.378029
  -1.705	-1.773475
  -1.706	-2.083135
  -1.707	-2.277466
  -1.708	-2.333692
  -1.709	-2.238461
  -1.710	-1.989719
  -1.711	-1.597545
  -1.712	-1.083768
  -1.713	-0.480359
  -1.714	0.173261
  -1.715	0.833730
  -1.716	1.457702
  -1.717	2.005838
  -1.718	2.446399
  -1.719	2.758097
  -1.720	2.931908
  -1.721	2.971685
  -1.722	2.893536
  -1.723	2.724024
  -1.724	2.497386
  -1.725	2.252050
  -1.726	2.026765
  -1.727	1.856724
  -1.728	1.770035
  -1.729	1.784841
  -1.730	1.907378
  -1.731	2.131139
  -1.732	2.437229
  -1.733	2.795924
  -1.734	3.169321
  -1.735	3.514871
  -1.736	3.789515
  -1.737	3.954023
  -1.738	3.977143
  -1.739	3.839108
  -1.740	3.534124
  -1.741	3.071530
  -1.742	2.475462
  -1.743	1.782995
  -1.744	1.040937
  -1.745	0.301563
  -1.746	-0.382245
  -1.747	-0.961932
  -1.748	-1.397746
  -1.749	-1.662259
  -1.750	-1.742592
  -1.751	-1.641125
  -1.752	-1.374674
  -1.753	-0.972303
  -1.754	-0.472034
  -1.755	0.083114
  -1.756	0.649344
  -1.757	1.186085
  -1.758	1.659385
  -1.759	2.044391
  -1.760	2.326716
  -1.761	2.502642
  -1.762	2.578245
  -1.763	2.567636
  -1.764	2.490569
  -1.765	2.369736
  -1.766	2.228044
  -1.767	2.086140
  -1.768	1.960398
  -1.769	1.861529
  -1.770	1.793893
  -1.771	1.755528
  -1.772	1.738861
  -1.773	1.731960
  -1.774	1.720204
  -1.775	1.688144
  -1.776	1.621349
  -1.777	1.508036
  -1.778	1.340312
  -1.779	1.114901
  -1.780	0.833298
  -1.781	0.501386
  -1.782	0.128580
  -1.783	-0.273336
  -1.784	-0.691501
  -1.785	-1.113194
  -1.786	-1.526802
  -1.787	-1.922395
  -1.788	-2.291866
  -1.789	-2.628652
  -1.790	-2.927153
  -1.791	-3.182012
  -1.792	-3.387438
  -1.793	-3.536734
  -1.794	-3.622159
  -1.795	-3.635168
  -1.796	-3.567014
  -1.797	-3.409654
  -1.798	-3.156822
  -1.799	-2.805162
  -1.800	-2.355264
  -1.801	-1.812483
  -1.802	-1.187440
  -1.803	-0.496129
  -1.804	0.240423
  -1.805	0.996939
  -1.806	1.745094
  -1.807	2.455070
  -1.808	3.097359
  -1.809	3.644701
  -1.810	4.074005
  -1.811	4.368122
  -1.812	4.517294
  -1.813	4.520178
  -1.814	4.384293
  -1.815	4.125830
  -1.816	3.768768
  -1.817	3.343311
  -1.818	2.883725
  -1.819	2.425700
  -1.820	2.003457
  -1.821	1.646833
  -1.822	1.378631
  -1.823	1.212504
  -1.824	1.151616
  -1.825	1.188241
  -1.826	1.304384
  -1.827	1.473415
  -1.828	1.662584
  -1.829	1.836232
  -1.830	1.959409
  -1.831	2.001594
  -1.832	1.940130
  -1.833	1.763060
  -1.834	1.471001
  -1.835	1.077846
  -1.836	0.610126
  -1.837	0.105043
  -1.838	-0.392699
  -1.839	-0.834988
  -1.840	-1.174928
  -1.841	-1.371532
  -1.842	-1.393991
  -1.843	-1.225036
  -1.844	-0.863019
  -1.845	-0.322469
  -1.846	0.366954
  -1.847	1.162971
  -1.848	2.014388
  -1.849	2.865562
  -1.850	3.661177
  -1.851	4.350841
  -1.852	4.893082
  -1.853	5.258421
  -1.854	5.431277
  -1.855	5.410600
  -1.856	5.209230
  -1.857	4.852106
  -1.858	4.373525
  -1.859	3.813734
  -1.860	3.215199
  -1.861	2.618895
  -1.862	2.060927
  -1.863	1.569785
  -1.864	1.164433
  -1.865	0.853344
  -1.866	0.634558
  -1.867	0.496699
  -1.868	0.420852
  -1.869	0.383119
  -1.870	0.357593
  -1.871	0.319454
  -1.872	0.247859
  -1.873	0.128301
  -1.874	-0.045825
  -1.875	-0.272647
  -1.876	-0.542273
  -1.877	-0.838230
  -1.878	-1.139663
  -1.879	-1.424008
  -1.880	-1.669762
  -1.881	-1.858984
  -1.882	-1.979197
  -1.883	-2.024472
  -1.884	-1.995599
  -1.885	-1.899391
  -1.886	-1.747295
  -1.887	-1.553559
  -1.888	-1.333264
  -1.889	-1.100511
  -1.890	-0.867006
  -1.891	-0.641246
  -1.892	-0.428387
  -1.893	-0.230734
  -1.894	-0.048674
  -1.895	0.118257
  -1.896	0.270429
  -1.897	0.407383
  -1.898	0.527312
  -1.899	0.626748
  -1.900	0.700478
  -1.901	0.741775
  -1.902	0.742960
  -1.903	0.696276
  -1.904	0.595010
  -1.905	0.434710
  -1.906	0.214368
  -1.907	-0.062619
  -1.908	-0.387846
  -1.909	-0.747780
  -1.910	-1.124178
  -1.911	-1.495065
  -1.912	-1.836217
  -1.913	-2.123025
  -1.914	-2.332610
  -1.915	-2.445962
  -1.916	-2.449900
  -1.917	-2.338620
  -1.918	-2.114608
  -1.919	-1.788779
  -1.920	-1.379761
  -1.921	-0.912356
  -1.922	-0.415324
  -1.923	0.081267
  -1.924	0.548830
  -1.925	0.962863
  -1.926	1.305092
  -1.927	1.564920
  -1.928	1.740054
  -1.929	1.836270
  -1.930	1.866388
  -1.931	1.848574
  -1.932	1.804196
  -1.933	1.755436
  -1.934	1.722911
  -1.935	1.723509
  -1.936	1.768617
  -1.937	1.862878
  -1.938	2.003552
  -1.939	2.180539
  -1.940	2.377040
  -1.941	2.570840
  -1.942	2.736119
  -1.943	2.845678
  -1.944	2.873421
  -1.945	2.796904
  -1.946	2.599737
  -1.947	2.273615
  -1.948	1.819777
  -1.949	1.249714
  -1.950	0.585003
  -1.951	-0.143790
  -1.952	-0.899097
  -1.953	-1.639118
  -1.954	-2.321157
  -1.955	-2.905213
  -1.956	-3.357481
  -1.957	-3.653356
  -1.958	-3.779598
  -1.959	-3.735363
  -1.960	-3.531974
  -1.961	-3.191448
  -1.962	-2.743977
  -1.963	-2.224704
  -1.964	-1.670186
  -1.965	-1.114995
  -1.966	-0.588813
  -1.967	-0.114310
  -1.968	0.294034
  -1.969	0.630146
  -1.970	0.895669
  -1.971	1.098546
  -1.972	1.251080
  -1.973	1.367711
  -1.974	1.462756
  -1.975	1.548325
  -1.976	1.632617
  -1.977	1.718751
  -1.978	1.804247
  -1.979	1.881207
  -1.980	1.937192
  -1.981	1.956714
  -1.982	1.923181
  -1.983	1.821092
  -1.984	1.638235
  -1.985	1.367619
  -1.986	1.008905
  -1.987	0.569140
  -1.988	0.062694
  -1.989	-0.489641
  -1.990	-1.062294
  -1.991	-1.627147
  -1.992	-2.156119
  -1.993	-2.623817
  -1.994	-3.009951
  -1.995	-3.301206
  -1.996	-3.492342
  -1.997	-3.586360
  -1.998	-3.593712
  -1.999	-3.530648
  -2.000	-3.416912
  -2.001	-3.273077
  -2.002	-3.117877
  -2.003	-2.965858
  -2.004	-2.825659
  -2.005	-2.699120
  -2.006	-2.581323
  -2.007	-2.461527
  -2.008	-2.324862
  -2.009	-2.154551
  -2.010	-1.934376
  -2.011	-1.651105
  -2.012	-1.296590
  -2.013	-0.869336
  -2.014	-0.375364
  -2.015	0.171718
  -2.016	0.751444
  -2.017	1.337960
  -2.018	1.902078
  -2.019	2.413718
  -2.020	2.844477
  -2.021	3.170048
  -2.022	3.372261
  -2.023	3.440525
  -2.024	3.372561
  -2.025	3.174369
  -2.026	2.859476
  -2.027	2.447563
  -2.028	1.962644
  -2.029	1.430972
  -2.030	0.878903
  -2.031	0.330901
  -2.032	-0.192138
  -2.033	-0.674102
  -2.034	-1.104346
  -2.035	-1.477791
  -2.036	-1.794475
  -2.037	-2.058620
  -2.038	-2.277330
  -2.039	-2.459069
  -2.040	-2.612106
  -2.041	-2.743097
  -2.042	-2.855976
  -2.043	-2.951303
  -2.044	-3.026140
  -2.045	-3.074471
  -2.046	-3.088106
  -2.047	-3.057948
  -2.048	-2.975453
  -2.049	-2.834084
  -2.050	-2.630585
  -2.051	-2.365914
  -2.052	-2.045735
  -2.053	-1.680406
  -2.054	-1.284486
  -2.055	-0.875801
  -2.056	-0.474182
  -2.057	-0.099993
  -2.058	0.227413
  -2.059	0.491168
  -2.060	0.678192
  -2.061	0.780316
  -2.062	0.795414
  -2.063	0.729473
  -2.064	0.601131
  -2.065	0.437684
  -2.066	0.245692
  -2.067	0.020488
  -2.068	-0.233551
  -2.069	-0.507191
  -2.070	-0.790834
  -2.071	-1.076360
  -2.072	-1.357780
  -2.073	-1.631275
  -2.074	-1.894803
  -2.075	-2.147386
  -2.076	-2.388197
  -2.077	-2.615554
  -2.078	-2.825981
  -2.079	-3.013491
  -2.080	-3.169226
  -2.081	-3.281580
  -2.082	-3.336827
  -2.083	-3.320256
  -2.084	-3.217682
  -2.085	-3.017201
  -2.086	-2.710950
  -2.087	-2.296691
  -2.088	-1.778992
  -2.089	-1.169861
  -2.090	-0.488703
  -2.091	0.238426
  -2.092	0.980259
  -2.093	1.702359
  -2.094	2.369586
  -2.095	2.948810
  -2.096	3.411596
  -2.097	3.736620
  -2.098	3.911587
  -2.099	3.934423
  -2.100	3.813623
  -2.101	3.567670
  -2.102	3.223543
  -2.103	2.814428
  -2.104	2.376813
  -2.105	1.947231
  -2.106	1.558954
  -2.107	1.238966
  -2.108	1.005505
  -2.109	0.866428
  -2.110	0.818555
  -2.111	0.848073
  -2.112	0.931991
  -2.113	1.040507
  -2.114	1.140130
  -2.115	1.197262
  -2.116	1.181949
  -2.117	1.071405
  -2.118	0.852959
  -2.119	0.526082
  -2.120	0.103201
  -2.121	-0.390829
  -2.122	-0.920624
  -2.123	-1.443383
  -2.124	-1.912904
  -2.125	-2.284085
  -2.126	-2.517395
  -2.127	-2.582819
  -2.128	-2.462813
  -2.129	-2.153968
  -2.130	-1.667215
  -2.131	-1.026616
  -2.132	-0.266948
  -2.133	0.569589
  -2.134	1.437113
  -2.135	2.289822
  -2.136	3.085401
  -2.137	3.787752
  -2.138	4.368889
  -2.139	4.809894
  -2.140	5.101018
  -2.141	5.241017
  -2.142	5.235937
  -2.143	5.097542
  -2.144	4.841596
  -2.145	4.486184
  -2.146	4.050186
  -2.147	3.552016
  -2.148	3.008666
  -2.149	2.435063
  -2.150	1.843757
  -2.151	1.244888
  -2.152	0.646434
  -2.153	0.054669
  -2.154	-0.525220
  -2.155	-1.088424
  -2.156	-1.629831
  -2.157	-2.143458
  -2.158	-2.622103
  -2.159	-3.057300
  -2.160	-3.439596
  -2.161	-3.759151
  -2.162	-4.006557
  -2.163	-4.173759
  -2.164	-4.254918
  -2.165	-4.247043
  -2.166	-4.150303
  -2.167	-3.967935
  -2.168	-3.705809
  -2.169	-3.371721
  -2.170	-2.974571
  -2.171	-2.523580
  -2.172	-2.027674
  -2.173	-1.495117
  -2.174	-0.933442
  -2.175	-0.349646
  -2.176	0.249412
  -2.177	0.856482
  -2.178	1.463378
  -2.179	2.060501
  -2.180	2.636519
  -2.181	3.178271
  -2.182	3.670937
  -2.183	4.098479
  -2.184	4.444344
  -2.185	4.692384
  -2.186	4.827932
  -2.187	4.838961
  -2.188	4.717250
  -2.189	4.459478
  -2.190	4.068153
  -2.191	3.552316
  -2.192	2.927896
  -2.193	2.217667
  -2.194	1.450694
  -2.195	0.661240
  -2.196	-0.112900
  -2.197	-0.832576
  -2.198	-1.459879
  -2.199	-1.960958
  -2.200	-2.308809
  -2.201	-2.485748
  -2.202	-2.485249
  -2.203	-2.312907
  -2.204	-1.986303
  -2.205	-1.533753
  -2.206	-0.991980
  -2.207	-0.402944
  -2.208	0.189865
  -2.209	0.745280
  -2.210	1.228085
  -2.211	1.612035
  -2.212	1.882005
  -2.213	2.035055
  -2.214	2.080342
  -2.215	2.037896
  -2.216	1.936397
  -2.217	1.810164
  -2.218	1.695651
  -2.219	1.627764
  -2.220	1.636340
  -2.221	1.743090
  -2.222	1.959281
  -2.223	2.284359
  -2.224	2.705620
  -2.225	3.198972
  -2.226	3.730707
  -2.227	4.260135
  -2.228	4.742878
  -2.229	5.134527
  -2.230	5.394386
  -2.231	5.489001
  -2.232	5.395174
  -2.233	5.102233
  -2.234	4.613336
  -2.235	3.945690
  -2.236	3.129637
  -2.237	2.206634
  -2.238	1.226278
  -2.239	0.242598
  -2.240	-0.690062
  -2.241	-1.521209
  -2.242	-2.208022
  -2.243	-2.718453
  -2.244	-3.033320
  -2.245	-3.147195
  -2.246	-3.068023
  -2.247	-2.815556
  -2.248	-2.418811
  -2.249	-1.912875
  -2.250	-1.335443
  -2.251	-0.723478
  -2.252	-0.110373
  -2.253	0.476144
  -2.254	1.015197
  -2.255	1.493051
  -2.256	1.902598
  -2.257	2.242228
  -2.258	2.514329
  -2.259	2.723651
  -2.260	2.875750
  -2.261	2.975694
  -2.262	3.027146
  -2.263	3.031878
  -2.264	2.989740
  -2.265	2.899009
  -2.266	2.757044
  -2.267	2.561118
  -2.268	2.309310
  -2.269	2.001303
  -2.270	1.639005
  -2.271	1.226892
  -2.272	0.772060
  -2.273	0.283952
  -2.274	-0.226168
  -2.275	-0.745928
  -2.276	-1.262646
  -2.277	-1.764084
  -2.278	-2.239055
  -2.279	-2.677771
  -2.280	-3.071905
  -2.281	-3.414358
  -2.282	-3.698811
  -2.283	-3.919188
  -2.284	-4.069190
  -2.285	-4.142047
  -2.286	-4.130598
  -2.287	-4.027745
  -2.288	-3.827225
  -2.289	-3.524588
  -2.290	-3.118243
  -2.291	-2.610366
  -2.292	-2.007579
  -2.293	-1.321280
  -2.294	-0.567603
  -2.295	0.232972
  -2.296	1.056332
  -2.297	1.875702
  -2.298	2.662815
  -2.299	3.389229
  -2.300	4.027722
  -2.301	4.553714
  -2.302	4.946633
  -2.303	5.191147
  -2.304	5.278182
  -2.305	5.205648
  -2.306	4.978786
  -2.307	4.610106
  -2.308	4.118863
  -2.309	3.530093
  -2.310	2.873214
  -2.311	2.180278
  -2.312	1.483966
  -2.313	0.815453
  -2.314	0.202298
  -2.315	-0.333455
  -2.316	-0.776802
  -2.317	-1.120756
  -2.318	-1.366663
  -2.319	-1.523756
  -2.320	-1.607975
  -2.321	-1.640104
  -2.322	-1.643394
  -2.323	-1.640897
  -2.324	-1.652767
  -2.325	-1.693835
  -2.326	-1.771714
  -2.327	-1.885662
  -2.328	-2.026357
  -2.329	-2.176616
  -2.330	-2.313016
  -2.331	-2.408253
  -2.332	-2.433987
  -2.333	-2.363906
  -2.334	-2.176662
  -2.335	-1.858416
  -2.336	-1.404718
  -2.337	-0.821531
  -2.338	-0.125317
  -2.339	0.657836
  -2.340	1.493949
  -2.341	2.343571
  -2.342	3.164633
  -2.343	3.915468
  -2.344	4.557722
  -2.345	5.058911
  -2.346	5.394441
  -2.347	5.548960
  -2.348	5.516995
  -2.349	5.302855
  -2.350	4.919876
  -2.351	4.389082
  -2.352	3.737404
  -2.353	2.995602
  -2.354	2.196052
  -2.355	1.370584
  -2.356	0.548519
  -2.357	-0.244928
  -2.358	-0.989777
  -2.359	-1.671842
  -2.360	-2.282696
  -2.361	-2.819062
  -2.362	-3.281704
  -2.363	-3.673965
  -2.364	-4.000139
  -2.365	-4.263901
  -2.366	-4.467041
  -2.367	-4.608697
  -2.368	-4.685218
  -2.369	-4.690704
  -2.370	-4.618134
  -2.371	-4.460906
  -2.372	-4.214520
  -2.373	-3.878147
  -2.374	-3.455821
  -2.375	-2.957079
  -2.376	-2.396948
  -2.377	-1.795294
  -2.378	-1.175619
  -2.379	-0.563474
  -2.380	0.015334
  -2.381	0.536521
  -2.382	0.978906
  -2.383	1.325665
  -2.384	1.565143
  -2.385	1.691188
  -2.386	1.703053
  -2.387	1.605005
  -2.388	1.438592
  -2.389	1.243842
  -2.390	0.968380
  -2.391	0.625778
  -2.392	0.230242
  -2.393	-0.204474
  -2.394	-0.665549
  -2.395	-1.141331
  -2.396	-1.621333
  -2.397	-2.096054
  -2.398	-2.556646
  -2.399	-2.994528
  -2.400	-3.401023
  -2.401	-3.767125
  -2.402	-4.083452
  -2.403	-4.340456
  -2.404	-4.528866
  -2.405	-4.640338
  -2.406	-4.668217
  -2.407	-4.608305
  -2.408	-4.459530
  -2.409	-4.224412
  -2.410	-3.909268
  -2.411	-3.524105
  -2.412	-3.082213
  -2.413	-2.599494
  -2.414	-2.093557
  -2.415	-1.582694
  -2.416	-1.084793
  -2.417	-0.616303
  -2.418	-0.191333
  -2.419	0.179032
  -2.420	0.487146
  -2.421	0.728906
  -2.422	0.903564
  -2.423	1.013265
  -2.424	1.062374
  -2.425	1.056682
  -2.426	1.002568
  -2.427	0.906230
