167.22	-2.50514
167.24	-2.48515
167.26	-2.42397
167.28	-2.3452
167.3	-2.27671
167.32	-2.43737
167.34	-2.76722
167.36	-2.82083
167.38	-2.68327
167.4	-2.57641
167.42	-2.48985
167.44	-2.41834
167.46	-2.29558
167.48	-2.13917
167.5	-2.02957
167.52	-1.89488
167.54	-1.71678
167.56	-1.47548
167.58	-1.27364
167.6	-1.1362
167.62	-1.18238
167.64	-1.12842
167.66	-0.943503
167.68	-0.655436
167.7	-0.552838
167.72	-0.685303
167.74	-0.826312
167.76	-0.847842
167.78	-0.856908
167.8	-0.829458
167.82	-0.966724
167.84	-1.13353
167.86	-1.23558
167.88	-1.28003
167.9	-1.41937
167.92	-1.92595
167.94	-2.13683
167.96	-2.03118
167.98	-1.88916
168	-2.0651
168.02	-2.22142
168.04	-2.28917
168.06	-2.38177
168.08	-2.37573
168.1	-2.0568
168.12	-1.80389
168.14	-1.69412
168.16	-1.68444
168.18	-1.59208
168.2	-1.513
168.22	-1.42623
168.24	-1.25945
168.26	-1.18762
168.28	-1.21294
168.3	-1.24864
168.32	-1.2929
168.34	-1.21472
168.36	-1.09301
168.38	-1.06234
168.4	-1.12933
168.42	-1.1308
168.44	-1.08281
168.46	-1.05426
168.48	-0.921628
168.5	-0.866247
168.52	-0.894538
168.54	-0.77852
168.56	-0.450324
168.58	-0.514655
168.6	-0.752313
168.62	-0.779692
168.64	-0.664345
168.66	-0.656247
168.68	-0.735698
168.7	-0.673788
168.72	-0.61024
168.74	-0.58801
168.76	-0.639012
168.78	-0.707734
168.8	-0.783786
168.82	-0.63811
168.84	-0.511834
168.86	-0.444322
168.88	-0.356501
168.9	-0.328365
168.92	-0.324185
168.94	-0.321089
168.96	-0.148748
168.98	0.104826
169	0.187678
169.02	-0.042167
169.04	-0.337619
169.06	-0.640879
169.08	-0.722076
169.1	-0.20392
169.12	0.315541
169.14	0.473711
169.16	0.176163
169.18	-0.277475
169.2	-0.466445
169.22	-0.454867
169.24	-0.480931
169.26	-0.481093
169.28	-0.980961
169.3	-1.15959
169.32	-1.10005
169.34	-0.846565
169.36	-0.87967
169.38	-0.996584
169.4	-1.15389
169.42	-1.2436
169.44	-1.27257
169.46	-1.40749
169.48	-1.47323
169.5	-1.48787
169.52	-1.49319
169.54	-1.56349
169.56	-1.64873
169.58	-1.72238
169.6	-1.73979
169.62	-1.71381
169.64	-1.71348
169.66	-1.84627
169.68	-2.00671
169.7	-2.0275
169.72	-1.98967
169.74	-2.02206
169.76	-2.00689
169.78	-1.96701
169.8	-1.91668
169.82	-1.82904
169.84	-1.80554
169.86	-1.76412
169.88	-1.61669
169.9	-1.53446
169.92	-1.64804
169.94	-1.75686
169.96	-1.7467
169.98	-1.6982
170	-1.74913
170.02	-1.81482
170.04	-1.86397
170.06	-1.87369
170.08	-1.9125
170.1	-1.92464
170.12	-1.95386
170.14	-2.04288
170.16	-2.01536
170.18	-1.93113
170.2	-1.95175
170.22	-1.91725
170.24	-1.81276
170.26	-1.73723
170.28	-1.64866
170.3	-1.57737
170.32	-1.44523
170.34	-1.37553
170.36	-1.37253
170.38	-1.30434
170.4	-1.1705
170.42	-1.01179
170.44	-0.847406
170.46	-0.870695
170.48	-0.909076
170.5	-0.903933
170.52	-0.969861
170.54	-1.05422
170.56	-1.01963
170.58	-0.847784
170.6	-0.684511
170.62	-0.609032
170.64	-0.591946
170.66	-0.57677
170.68	-0.474261
170.7	-0.397068
170.72	-0.392768
170.74	-0.299061
170.76	-0.184422
170.78	-0.130724
170.8	-0.18195
170.82	-0.133786
170.84	-0.006243
170.86	-0.088503
170.88	-0.212571
170.9	-0.137022
170.92	0.149004
170.94	0.456185
170.96	0.689392
170.98	0.598836
171	0.361206
171.02	0.28867
171.04	0.331309
171.06	0.301347
171.08	0.236241
171.1	0.006727
171.12	-0.139916
171.14	-0.134835
171.16	-0.195118
171.18	-0.07391
171.2	0.048341
171.22	0.088339
171.24	0.209562
171.26	0.236187
171.28	0.202538
171.3	0.256814
171.32	0.246837
171.34	0.134486
171.36	0.043899
171.38	-0.006623
171.4	-0.077432
171.42	-0.259857
171.44	-0.322239
171.46	-0.220228
171.48	-0.210745
171.5	-0.273473
171.52	-0.336537
171.54	-0.442665
171.56	-0.591131
171.58	-0.606057
171.6	-0.551738
171.62	-0.571071
171.64	-0.5748
171.66	-0.533419
171.68	-0.632254
171.7	-0.757847
171.72	-0.779231
171.74	-0.810632
171.76	-0.837465
171.78	-0.742846
171.8	-0.797814
171.82	-0.9143
171.84	-0.961874
171.86	-0.994872
171.88	-0.876235
171.9	-0.714848
171.92	-0.785605
171.94	-0.905007
171.96	-0.906206
171.98	-0.822077
172	-0.634452
172.02	-0.44846
172.04	-0.384648
172.06	-0.524693
172.08	-0.67182
172.1	-0.926887
172.12	-1.17757
172.14	-1.3347
172.16	-1.26235
172.18	-1.20453
172.2	-1.32547
172.22	-1.24226
172.24	-0.954221
172.26	-0.765907
172.28	-0.903179
172.3	-0.905125
172.32	-1.03278
172.34	-1.23093
172.36	-1.33177
172.38	-1.2693
172.4	-0.970068
172.42	-0.713472
172.44	-0.534992
172.46	-0.40889
172.48	-0.401085
172.5	-0.65814
172.52	-0.897044
172.54	-0.930856
172.56	-0.847698
172.58	-0.835279
172.6	-0.943529
172.62	-1.01815
172.64	-0.966195
172.66	-0.910178
172.68	-0.7957
172.7	-0.685327
172.72	-0.713813
172.74	-0.776557
172.76	-0.854613
172.78	-0.969079
172.8	-1.08737
172.82	-1.12465
172.84	-1.17603
172.86	-1.17725
172.88	-1.18722
172.9	-1.29372
172.92	-1.22092
172.94	-1.13841
172.96	-1.21968
172.98	-1.31537
173	-1.37349
173.02	-1.39336
173.04	-1.33994
173.06	-1.31665
173.08	-1.34485
173.1	-1.27557
173.12	-1.14582
173.14	-1.2705
173.16	-1.59008
173.18	-1.7868
173.2	-1.85976
173.22	-1.9353
173.24	-1.96028
173.26	-1.89781
173.28	-1.853
173.3	-1.83291
173.32	-1.70364
173.34	-1.56454
173.36	-1.51509
173.38	-1.53024
173.4	-1.56062
173.42	-1.52768
173.44	-1.5086
173.46	-1.57168
173.48	-1.57418
173.5	-1.50563
173.52	-1.40562
173.54	-1.29633
173.56	-1.27918
173.58	-1.35165
173.6	-1.32571
173.62	-1.21489
173.64	-1.10936
173.66	-1.16604
173.68	-1.20589
173.7	-1.26859
173.72	-1.27943
173.74	-1.24245
173.76	-1.19928
173.78	-1.22627
173.8	-1.05108
173.82	-0.852307
173.84	-0.817441
173.86	-0.841708
173.88	-0.782791
173.9	-0.724772
173.92	-0.64273
173.94	-0.492536
173.96	-0.343585
173.98	-0.320045
174	-0.332518
174.02	-0.344162
174.04	-0.54486
174.06	-0.700318
174.08	-0.891
174.1	-0.965048
174.12	-0.91754
174.14	-0.859572
174.16	-0.752429
174.18	-0.827295
174.2	-1.04702
174.22	-1.29232
174.24	-1.17178
174.26	-0.977973
174.28	-0.884684
174.3	-0.906203
174.32	-0.97989
174.34	-1.09028
174.36	-1.23792
174.38	-1.42833
174.4	-1.55179
174.42	-1.60918
174.44	-1.65933
174.46	-1.75669
174.48	-1.82862
174.5	-1.75648
174.52	-1.69127
174.54	-1.70269
174.56	-1.62846
174.58	-1.59098
174.6	-1.60295
174.62	-1.5914
174.64	-1.58287
174.66	-1.5709
174.68	-1.57656
174.7	-1.57251
174.72	-1.65328
174.74	-1.83031
174.76	-1.92988
174.78	-1.96345
174.8	-2.08486
174.82	-2.53302
174.84	-2.69007
174.86	-2.7462
174.88	-2.39373
174.9	-2.41882
174.92	-2.53676
174.94	-2.53222
174.96	-2.51944
174.98	-2.59866
175	-2.73912
175.02	-3.02733
175.04	-2.98974
175.06	-2.9495
175.08	-3.01545
175.1	-3.12716
175.12	-2.94777
175.14	-2.92678
175.16	-2.95251
175.18	-2.98422
175.2	-2.93309
175.22	-2.85675
175.24	-2.83457
175.26	-2.89111
175.28	-2.84727
175.3	-2.64708
175.32	-2.71556
175.34	-2.73291
175.36	-2.66903
175.38	-2.67043
175.4	-2.68011
175.42	-2.68747
175.44	-2.657
175.46	-2.65727
175.48	-2.65585
175.5	-2.64515
175.52	-2.63761
175.54	-2.5785
175.56	-2.51316
175.58	-2.47322
175.6	-2.44845
175.62	-2.46978
175.64	-2.4604
175.66	-2.45866
175.68	-2.53941
175.7	-2.61516
175.72	-2.75726
175.74	-2.72311
175.76	-2.63511
175.78	-2.51205
175.8	-2.40411
175.82	-2.43449
175.84	-2.52534
175.86	-2.55381
175.88	-2.52302
175.9	-2.50906
175.92	-2.46425
175.94	-2.40077
175.96	-2.44761
175.98	-2.39939
176	-2.49261
176.02	-2.7309
176.04	-2.8765
176.06	-2.8554
176.08	-2.72968
176.1	-2.67881
176.12	-2.64553
176.14	-2.57894
176.16	-2.45621
176.18	-2.20825
176.2	-1.95049
176.22	-1.93869
176.24	-2.0402
176.26	-2.10681
176.28	-2.10573
176.3	-2.05099
176.32	-2.1265
176.34	-2.30632
176.36	-2.45375
176.38	-2.45476
176.4	-2.46532
176.42	-2.62248
176.44	-2.75392
176.46	-2.8077
176.48	-2.79732
176.5	-2.66109
176.52	-2.30987
176.54	-2.09031
176.56	-2.07765
176.58	-1.97789
176.6	-1.80505
176.62	-1.5953
176.64	-1.66854
176.66	-1.7555
176.68	-1.79378
176.7	-1.82564
176.72	-1.8721
176.74	-1.91128
176.76	-2.0251
176.78	-2.23279
176.8	-2.45334
176.82	-2.54672
176.84	-2.47929
176.86	-2.39067
176.88	-2.36793
176.9	-2.37116
176.92	-2.35503
176.94	-2.33945
176.96	-2.3619
176.98	-2.3859
177	-2.40831
177.02	-2.3338
177.04	-2.18985
177.06	-2.14473
177.08	-2.2097
177.1	-2.71129
177.12	-2.79485
177.14	-2.73246
177.16	-2.67096
177.18	-2.67278
177.2	-2.691
177.22	-2.69797
177.24	-2.6122
177.26	-2.51111
177.28	-2.48773
177.3	-2.45904
177.32	-2.43536
177.34	-2.42872
177.36	-2.36015
177.38	-2.2584
177.4	-2.21312
177.42	-2.29316
177.44	-2.43123
177.46	-2.48055
177.48	-2.46018
177.5	-2.43082
177.52	-2.42791
177.54	-2.44773
177.56	-2.43304
177.58	-2.3572
177.6	-2.33283
177.62	-2.33286
177.64	-2.21406
177.66	-2.04432
177.68	-1.93887
177.7	-1.89507
177.72	-1.58708
177.74	-1.51614
177.76	-1.5078
177.78	-1.48354
177.8	-1.43145
177.82	-1.33764
177.84	-1.1486
177.86	-0.986776
177.88	-0.941045
177.9	-1.1128
177.92	-1.19096
177.94	-1.15035
177.96	-1.20436
177.98	-1.21853
178	-1.18381
178.02	-1.24168
178.04	-1.36617
178.06	-1.5698
178.08	-1.77026
178.1	-1.82377
178.12	-1.82884
178.14	-1.77391
178.16	-1.69683
178.18	-1.62387
178.2	-1.56285
178.22	-1.54732
178.24	-1.56597
178.26	-1.63091
178.28	-1.77069
178.3	-1.90075
178.32	-1.99321
178.34	-2.03091
178.36	-2.06992
178.38	-2.10153
178.4	-2.09966
178.42	-2.16145
178.44	-2.2355
178.46	-2.21536
178.48	-2.04921
178.5	-1.89042
178.52	-1.8048
178.54	-1.50615
178.56	-1.37004
178.58	-1.34499
178.6	-1.4459
178.62	-1.4984
178.64	-1.39758
178.66	-1.30756
178.68	-1.30641
178.7	-1.2948
178.72	-1.51557
178.74	-1.40451
178.76	-1.18413
178.78	-1.13153
178.8	-1.11034
178.82	-1.02317
178.84	-1.00615
178.86	-1.05309
178.88	-1.05144
178.9	-1.06047
178.92	-1.17788
178.94	-1.32827
178.96	-1.41983
178.98	-1.4946
179	-1.28258
179.02	-0.911229
179.04	-0.709586
179.06	-0.700848
179.08	-0.670084
179.1	-0.771814
179.12	-0.832264
179.14	-0.839449
179.16	-0.814599
179.18	-0.838377
179.2	-0.979387
179.22	-1.13387
179.24	-1.27473
179.26	-1.56045
179.28	-1.83341
179.3	-1.92132
179.32	-1.96458
179.34	-1.98055
179.36	-1.91501
179.38	-1.88767
179.4	-1.90682
179.42	-1.90353
179.44	-1.86486
179.46	-1.83241
179.48	-1.82069
179.5	-1.68334
179.52	-1.50117
179.54	-1.43477
179.56	-1.36469
179.58	-1.41276
179.6	-1.56293
179.62	-1.70192
179.64	-1.69635
179.66	-1.69765
179.68	-1.87614
179.7	-2.03689
179.72	-1.9813
179.74	-1.89155
179.76	-1.80887
179.78	-1.74117
179.8	-1.79662
179.82	-1.88503
179.84	-1.82865
179.86	-1.71336
179.88	-1.68689
179.9	-1.73928
179.92	-1.79226
179.94	-1.80621
179.96	-1.86657
179.98	-1.87478
180	-1.79345
180.02	-1.78228
180.04	-1.91336
180.06	-2.09927
180.08	-2.26711
180.1	-2.3909
180.12	-2.42404
180.14	-2.39935
180.16	-2.37421
180.18	-2.26165
180.2	-2.24945
180.22	-2.44905
180.24	-2.65143
180.26	-2.67667
180.28	-2.64306
180.3	-2.56568
180.32	-2.58521
180.34	-2.73044
180.36	-2.73993
180.38	-2.67831
180.4	-2.66333
180.42	-2.69648
180.44	-2.73262
180.46	-2.79601
180.48	-2.78746
180.5	-2.74786
180.52	-2.69048
180.54	-2.65622
180.56	-2.71942
180.58	-2.82229
180.6	-2.76598
180.62	-2.40298
180.64	-2.26215
180.66	-2.24758
180.68	-2.26771
180.7	-2.32676
180.72	-2.47936
180.74	-2.61172
180.76	-2.61602
180.78	-2.60242
180.8	-2.63257
180.82	-2.65908
180.84	-2.65069
180.86	-2.66225
180.88	-2.6911
180.9	-2.72724
180.92	-2.73952
180.94	-2.7217
180.96	-2.68899
180.98	-2.64402
181	-2.61905
181.02	-2.64362
181.04	-2.70971
181.06	-2.75906
181.08	-2.78575
181.1	-2.77022
181.12	-2.71964
181.14	-2.70018
181.16	-2.74636
181.18	-2.82643
181.2	-2.95838
181.22	-3.11952
181.24	-3.24567
181.26	-3.29816
181.28	-3.36084
181.3	-3.44826
181.32	-3.43692
181.34	-3.32011
181.36	-3.27911
181.38	-3.2914
181.4	-3.23978
181.42	-3.11467
181.44	-3.00105
181.46	-2.89529
181.48	-2.84676
181.5	-2.87754
181.52	-2.83364
181.54	-2.71371
181.56	-2.59041
181.58	-2.40413
181.6	-2.29447
181.62	-2.08236
181.64	-1.94649
181.66	-2.05069
181.68	-2.26352
181.7	-2.40483
181.72	-2.45112
181.74	-2.52357
181.76	-2.5719
181.78	-2.66511
181.8	-2.73744
181.82	-2.81576
181.84	-2.88394
181.86	-2.83288
181.88	-2.83806
181.9	-2.79109
181.92	-2.55027
181.94	-2.13277
181.96	-2.16811
181.98	-2.39717
182	-2.54314
182.02	-2.59659
182.04	-2.7573
182.06	-2.49123
182.08	-2.21972
182.1	-2.37672
182.12	-2.32337
182.14	-1.99588
182.16	-1.81452
182.18	-1.76994
182.2	-1.71017
182.22	-1.68192
182.24	-1.82481
182.26	-1.99342
182.28	-2.16114
182.3	-2.24834
182.32	-2.1858
182.34	-2.02562
182.36	-2.00426
182.38	-2.18144
182.4	-2.27934
182.42	-2.28688
182.44	-2.17767
182.46	-2.2616
182.48	-2.38842
182.5	-2.42178
182.52	-2.32141
182.54	-2.27785
182.56	-2.33971
182.58	-2.34457
182.6	-2.26525
182.62	-2.31131
182.64	-2.46683
182.66	-2.31962
182.68	-2.26889
182.7	-2.34271
182.72	-2.541
182.74	-2.6233
182.76	-2.59963
182.78	-2.59601
182.8	-2.64593
182.82	-2.57679
182.84	-2.58123
182.86	-2.61009
182.88	-2.74014
182.9	-2.7708
182.92	-2.65859
182.94	-2.65015
182.96	-2.75928
182.98	-2.81143
183	-2.83707
183.02	-2.89929
183.04	-2.6905
183.06	-2.64066
183.08	-2.59325
183.1	-2.63672
183.12	-2.72548
183.14	-2.74254
183.16	-2.76063
183.18	-2.75386
183.2	-2.71532
183.22	-2.65507
183.24	-2.60607
183.26	-2.66094
183.28	-2.71489
183.3	-2.70124
183.32	-2.69831
183.34	-2.75331
183.36	-2.8497
183.38	-2.86249
183.4	-2.6682
183.42	-2.4389
183.44	-2.37282
183.46	-2.42744
183.48	-2.78899
183.5	-2.72117
183.52	-2.5509
183.54	-2.52073
183.56	-2.76168
183.58	-2.91678
183.6	-2.72835
183.62	-2.50349
183.64	-2.28185
183.66	-2.0602
183.68	-1.83855
183.7	-1.62599
183.72	-1.45189
183.74	-1.20609
183.76	-1.08019
183.78	-1.22352
183.8	-1.34654
183.82	-1.43233
183.84	-1.47902
183.86	-1.55701
183.88	-1.51811
183.9	-1.39875
183.92	-1.24879
183.94	-1.12134
183.96	-1.10803
183.98	-1.12865
184	-1.1285
184.02	-1.07669
184.04	-1.00949
184.06	-1.08449
184.08	-1.1047
184.1	-1.03945
184.12	-1.01651
184.14	-0.916953
184.16	-0.764424
184.18	-0.670194
184.2	-0.756712
184.22	-0.850636
184.24	-0.692761
184.26	-0.521431
184.28	-0.383965
184.3	-0.122338
184.32	0.037136
184.34	-0.115243
184.36	-0.285112
184.38	-0.364924
184.4	-0.432447
184.42	-0.505889
184.44	-0.57889
184.46	-0.590957
184.48	-0.516608
184.5	-0.300098
184.52	-0.071679
184.54	-0.115648
184.56	-0.328336
184.58	-0.350816
184.6	-0.160474
184.62	-0.018777
184.64	-0.080112
184.66	-0.234125
184.68	-0.422937
184.7	-0.771696
184.72	-0.871086
184.74	-0.677763
184.76	-0.502288
184.78	-0.106087
184.8	0.062885
184.82	0.206119
184.84	0.251038
184.86	0.240292
184.88	0.232419
184.9	0.197487
184.92	0.118219
184.94	0.103278
184.96	0.088137
184.98	-0.095936
185	-0.171868
185.02	-0.200529
185.04	-0.212
185.06	-0.204652
185.08	-0.34343
185.1	-0.30814
185.12	-0.258161
185.14	-0.189813
185.16	-0.174023
185.18	-0.188407
185.2	-0.203415
185.22	-0.374738
185.24	-0.614231
185.26	-0.875222
185.28	-0.947118
185.3	-0.761499
185.32	-0.378335
185.34	-0.321398
185.36	-0.39797
185.38	-0.353176
185.4	-0.336202
185.42	-0.495429
185.44	-0.39895
185.46	-0.117529
185.48	-0.141917
185.5	-0.329978
185.52	-0.430058
185.54	-0.403594
185.56	-0.36141
185.58	-0.192073
185.6	0.12462
185.62	0.325794
185.64	0.248032
185.66	-0.005374
185.68	-0.159592
185.7	0.081018
185.72	0.194346
185.74	0.099158
185.76	0.001
185.78	-0.12413
185.8	-0.081592
185.82	-0.019503
185.84	-0.040497
185.86	-0.167927
185.88	-0.336195
185.9	-0.389157
185.92	-0.287193
185.94	0.002692
185.96	0.22613
185.98	0.327583
186	0.261341
186.02	0.064845
186.04	-0.000836
186.06	-0.058569
186.08	-0.155752
186.1	-0.094841
186.12	0.002403
186.14	0.105389
186.16	0.066638
186.18	-0.135274
186.2	-0.251942
186.22	-0.182821
186.24	0.017609
186.26	0.172239
186.28	0.198133
186.3	0.286668
186.32	0.388903
186.34	0.468218
186.36	0.444735
186.38	0.454832
186.4	0.198874
186.42	-0.100474
186.44	-0.169315
186.46	-0.115058
186.48	0.011281
186.5	-0.032191
186.52	-0.214742
186.54	-0.527088
186.56	-0.506187
186.58	-0.690795
186.6	-0.688502
186.62	-0.694963
186.64	-0.752563
186.66	-1.1356
186.68	-1.23312
186.7	-1.16703
186.72	-0.992607
186.74	-0.583919
186.76	-0.41598
186.78	-0.544918
186.8	-0.551071
186.82	-0.396084
186.84	-0.333469
186.86	-0.243946
186.88	-0.208918
186.9	-0.354212
186.92	-0.501719
186.94	-0.37774
186.96	-0.259661
186.98	-0.275978
187	-0.374904
187.02	-0.378253
187.04	-0.389502
187.06	-0.493612
187.08	-0.467065
187.1	-0.418891
187.12	-0.423855
187.14	-0.518769
187.16	-0.629749
187.18	-0.710647
187.2	-0.668492
187.22	-0.61245
187.24	-0.597425
187.26	-0.664488
187.28	-0.780066
187.3	-0.652708
187.32	-0.421355
187.34	-0.467024
187.36	-0.601999
187.38	-1.0444
187.4	-1.07349
187.42	-0.983374
187.44	-1.00972
187.46	-1.21283
187.48	-1.37896
187.5	-1.35156
187.52	-1.29215
187.54	-1.25451
187.56	-1.21893
187.58	-1.27798
187.6	-1.26947
187.62	-1.11859
187.64	-1.05236
187.66	-1.01134
187.68	-0.95054
187.7	-1.21588
187.72	-1.09999
187.74	-1.10686
187.76	-1.16247
187.78	-1.10934
187.8	-1.06089
187.82	-1.11237
187.84	-1.19399
187.86	-1.18955
187.88	-0.93754
187.9	-0.92169
187.92	-0.860079
187.94	-0.865991
187.96	-0.894074
187.98	-0.804656
188	-0.654012
188.02	-0.549677
188.04	-0.407145
188.06	-0.408468
188.08	-0.644628
188.1	-0.765713
188.12	-0.673322
188.14	-0.764601
188.16	-1.1929
188.18	-1.35136
188.2	-1.53919
188.22	-1.68616
188.24	-1.74383
188.26	-1.77878
188.28	-1.80865
188.3	-1.81524
188.32	-1.88446
188.34	-1.90981
188.36	-1.83946
188.38	-1.76385
188.4	-1.70022
188.42	-1.66287
188.44	-1.6518
188.46	-1.73339
188.48	-1.66347
188.5	-1.58991
188.52	-1.66678
188.54	-1.64301
188.56	-1.45168
188.58	-1.45803
188.6	-1.6461
188.62	-1.75109
188.64	-1.82011
188.66	-1.81183
188.68	-1.86
188.7	-1.86811
188.72	-1.77672
188.74	-1.77753
188.76	-1.80875
188.78	-1.83069
188.8	-1.93831
188.82	-2.01573
188.84	-1.96276
188.86	-1.79039
188.88	-1.77695
188.9	-2.00422
188.92	-2.03984
188.94	-1.88878
188.96	-1.7
188.98	-1.59333
189	-1.7085
189.02	-1.66302
189.04	-1.52244
189.06	-1.59047
189.08	-1.66399
189.1	-1.60731
189.12	-1.64987
189.14	-1.92521
189.16	-2.11001
189.18	-2.08539
189.2	-1.90619
189.22	-1.74857
189.24	-1.7022
189.26	-1.75937
189.28	-1.79965
189.3	-1.74307
189.32	-1.55015
189.34	-1.33431
189.36	-1.41241
189.38	-1.83698
189.4	-1.93114
189.42	-1.96216
189.44	-2.11062
189.46	-2.18937
189.48	-2.1001
189.5	-1.89129
189.52	-1.62085
189.54	-1.72076
189.56	-1.85574
189.58	-1.9217
189.6	-1.87835
189.62	-1.76445
189.64	-1.66152
189.66	-1.68754
189.68	-1.82103
189.7	-1.81898
189.72	-1.75801
189.74	-1.82588
189.76	-1.84364
189.78	-1.7049
189.8	-1.70568
189.82	-1.87969
189.84	-2.01229
189.86	-2.0102
189.88	-1.66079
189.9	-1.42113
189.92	-1.57174
189.94	-1.711
189.96	-1.4945
189.98	-1.09509
190	-0.915968
190.02	-1.06275
190.04	-1.76486
190.06	-1.90797
190.08	-1.98045
190.1	-2.03212
190.12	-2.175
190.14	-2.62955
190.16	-2.6136
190.18	-2.39377
190.2	-2.11429
190.22	-2.06919
190.24	-2.12561
190.26	-2.01956
190.28	-1.52335
190.3	-1.43722
190.32	-1.40617
190.34	-1.25333
190.36	-0.968645
190.38	-0.757065
190.4	-1.03918
190.42	-1.51084
190.44	-1.68929
190.46	-1.72575
190.48	-1.77007
190.5	-1.93764
190.52	-1.9811
190.54	-1.85301
190.56	-1.80436
190.58	-1.88936
190.6	-1.94671
190.62	-1.93166
190.64	-1.99859
190.66	-2.02187
190.68	-1.97407
190.7	-2.05759
190.72	-2.14697
190.74	-2.14164
190.76	-2.11837
190.78	-2.12896
190.8	-2.07577
190.82	-1.92741
190.84	-1.77689
190.86	-1.75156
190.88	-1.6984
190.9	-1.6615
190.92	-1.67745
190.94	-1.78819
190.96	-1.72416
190.98	-1.65147
191	-1.64675
191.02	-1.64297
191.04	-1.67316
191.06	-1.71146
191.08	-1.77549
191.1	-1.88971
191.12	-1.95627
191.14	-1.79833
191.16	-1.6658
191.18	-1.85623
191.2	-2.01305
191.22	-1.95462
191.24	-1.83445
191.26	-1.86301
191.28	-1.89839
191.3	-1.9063
191.32	-1.95863
191.34	-1.85288
191.36	-1.70881
191.38	-1.77016
191.4	-1.8215
191.42	-1.79303
191.44	-1.85531
191.46	-1.90407
191.48	-1.77111
191.5	-1.54554
191.52	-1.5419
191.54	-1.49171
191.56	-1.63107
191.58	-1.73096
191.6	-1.72273
191.62	-1.7117
191.64	-1.65678
191.66	-1.62149
191.68	-1.58382
191.7	-1.53463
191.72	-1.60801
191.74	-1.80373
191.76	-1.93494
191.78	-1.83512
191.8	-1.62653
191.82	-1.39813
191.84	-0.946012
191.86	-0.824832
191.88	-1.09962
191.9	-1.02704
191.92	-1.16616
191.94	-1.44338
191.96	-1.61401
191.98	-1.67914
192	-1.6482
192.02	-1.57825
192.04	-1.50928
192.06	-1.51886
192.08	-1.64155
192.1	-1.72016
192.12	-1.74401
192.14	-1.81984
192.16	-1.85883
192.18	-1.6812
192.2	-1.4509
192.22	-1.49552
192.24	-1.56239
192.26	-1.6035
192.28	-1.6856
192.3	-1.83457
192.32	-1.98476
192.34	-2.00777
192.36	-1.97194
192.38	-1.88136
192.4	-1.84735
192.42	-2.02001
192.44	-2.18737
192.46	-2.23465
192.48	-2.27173
192.5	-2.25576
192.52	-2.23227
192.54	-2.16899
192.56	-2.14744
192.58	-2.31779
192.6	-2.3014
192.62	-2.05963
192.64	-2.05012
192.66	-2.25947
192.68	-2.18955
192.7	-1.88947
192.72	-1.71773
192.74	-1.96316
192.76	-1.95095
192.78	-1.90157
192.8	-2.01893
192.82	-2.09334
192.84	-1.98518
192.86	-2.01155
192.88	-2.093
192.9	-2.15258
192.92	-2.13063
192.94	-1.96911
192.96	-1.88458
192.98	-1.91007
193	-1.84889
193.02	-1.80364
193.04	-1.81878
193.06	-1.89583
193.08	-1.93444
193.1	-1.97093
193.12	-1.88277
193.14	-1.8619
193.16	-1.90068
193.18	-2.06455
193.2	-2.08175
193.22	-1.99893
193.24	-1.97747
193.26	-1.97527
193.28	-1.89007
193.3	-1.84907
193.32	-1.9491
193.34	-2.00616
193.36	-1.79615
193.38	-1.86648
193.4	-2.11174
193.42	-2.22128
193.44	-2.25677
193.46	-2.25814
193.48	-2.13652
193.5	-1.99421
193.52	-2.01587
193.54	-1.98655
193.56	-1.84642
193.58	-1.78822
193.6	-1.95881
193.62	-2.05903
193.64	-1.94736
193.66	-1.92686
193.68	-1.94364
193.7	-1.87343
193.72	-1.88353
193.74	-1.98954
193.76	-1.96784
193.78	-1.9199
193.8	-2.00703
193.82	-2.11879
193.84	-2.14198
193.86	-2.08629
193.88	-2.06453
193.9	-2.12056
193.92	-2.1588
193.94	-2.22324
193.96	-2.15553
193.98	-1.96102
194	-1.88824
194.02	-1.85257
194.04	-1.72981
194.06	-1.71399
194.08	-1.84291
194.1	-1.94978
194.12	-1.94755
194.14	-1.83152
194.16	-1.73243
194.18	-1.89844
194.2	-2.15896
194.22	-2.23581
194.24	-2.2473
194.26	-2.35355
194.28	-2.42318
194.3	-2.33769
194.32	-2.1989
194.34	-2.16093
194.36	-2.20209
194.38	-2.26606
194.4	-2.35839
194.42	-2.27707
194.44	-2.07332
194.46	-1.94186
194.48	-1.82475
194.5	-1.69648
194.52	-1.5407
194.54	-1.30483
194.56	-1.31796
194.58	-1.42685
194.6	-1.41429
194.62	-1.42028
194.64	-1.51475
194.66	-1.7768
194.68	-1.76731
194.7	-1.55274
194.72	-1.18535
194.74	-1.16077
194.76	-1.23771
194.78	-1.19463
194.8	-1.42347
194.82	-1.75041
194.84	-1.71118
194.86	-1.4957
194.88	-1.60874
194.9	-1.58047
194.92	-1.49699
194.94	-1.54489
194.96	-1.56655
194.98	-1.44888
195	-1.44476
195.02	-1.62616
195.04	-1.7392
195.06	-1.84888
195.08	-1.90258
195.1	-1.82587
195.12	-1.75025
195.14	-1.78485
195.16	-1.993
195.18	-2.05609
195.2	-1.87891
195.22	-1.61702
195.24	-1.63835
195.26	-1.7964
195.28	-1.86181
195.3	-1.91824
195.32	-2.12676
195.34	-2.35526
195.36	-2.26777
195.38	-1.82003
195.4	-1.87719
195.42	-2.06149
195.44	-2.01596
